,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,7794
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,7893
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,7991
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8089
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8185
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8280
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8381
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8477
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8576
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8671
0,0,-0.9313315649692004,-0.7416561361927878,0.317476746901433,-0.4895400712041871,0.1994228031818812,0.1850744035717513,0.820780008865496,0.5628117707691803,0.4737170722082481,0.0484800894085575,0.485956827446336,0.0510311907308551,0.4846650948290393,0.988101562917396,0.0241080677136702,0.3148611524383318,0.5655181739942221,0.1547338020925436,0.54,874
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8766
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8864
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,8961
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9055
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9155
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9250
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9346
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9444
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9539
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9638
0,0,-0.9313315649692004,-0.7416561361927878,0.317476746901433,-0.4895400712041871,0.1994228031818812,0.1850744035717513,0.820780008865496,0.5628117707691803,0.4737170722082481,0.0484800894085575,0.485956827446336,0.0510311907308551,0.4846650948290393,0.988101562917396,0.0241080677136702,0.3148611524383318,0.5655181739942221,0.1547338020925436,0.54,970
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9734
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9832
0,0,0.4339022831729638,-0.4448579423485179,0.3169920124476903,-0.3686637885637389,0.2591187484130526,-0.1818611442496019,0.5557211727493577,0.5552180604796308,0.5581868095653727,0.3718441104116294,0.5594190786851334,0.2576832894191009,0.3302699588791238,0.757595600994816,0.0276017908135566,0.4980918146585951,0.3442691684688501,0.1613830443442084,0.42,9931
