,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.0459149198627496,-0.4779168661602693,-0.7827404803667616,0.6046432078996068,-0.0271973345247946,-0.4982107485206231,0.1640538080439876,0.1381095048266719,0.5211754556118783,0.7267516395190932,0.583348326009059,0.267367841892244,0.3167681737761283,0.407643614325776,0.4559742884567394,0.1975664106451203,0.9392388650036853,0.1568323329774041,0.71,783
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,7911
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,8009
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,8109
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,8206
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,8303
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,8398
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,8495
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,8593
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,8691
0,0,-0.0176226415822093,-0.2434397719022784,-0.7206070326171337,0.0622475312567962,0.0297639445236786,-0.498403243188099,0.1883785666451365,0.1043619556390043,0.5162039706228493,0.8265394297465027,0.1715913356609965,0.2749004450312536,0.1730172754985645,0.4051980936326006,0.4695977336151897,0.2073058464585567,0.7703511842276003,0.1608562941307574,0.61,8785
0,0,0.0459149198627496,-0.4779168661602693,-0.7827404803667616,0.6046432078996068,-0.0271973345247946,-0.4982107485206231,0.1640538080439876,0.1381095048266719,0.5211754556118783,0.7267516395190932,0.583348326009059,0.267367841892244,0.3167681737761283,0.407643614325776,0.4559742884567394,0.1975664106451203,0.9392388650036853,0.1568323329774041,0.71,879
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,8884
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,8979
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9071
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9161
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9255
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9353
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9447
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9543
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9634
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9728
0,0,0.0459149198627496,-0.4779168661602693,-0.7827404803667616,0.6046432078996068,-0.0271973345247946,-0.4982107485206231,0.1640538080439876,0.1381095048266719,0.5211754556118783,0.7267516395190932,0.583348326009059,0.267367841892244,0.3167681737761283,0.407643614325776,0.4559742884567394,0.1975664106451203,0.9392388650036853,0.1568323329774041,0.71,977
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9824
0,0,0.794877565323028,-0.2367360278373294,-0.4890713895881336,0.121117269392687,-0.1534217116172701,-0.3666401195189226,0.1874600022944173,0.1049194506861771,0.5203340007234167,0.6752721328628162,0.3664664566821666,0.3322638064008349,0.1732956293352263,0.4088015410837962,0.470065215498638,0.2765155458456189,0.5955268818025142,0.1186307293204479,0.58,9920
