,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.0813533513756337,-0.0420338307433137,-0.2071910060938881,-0.6204305754483266,-0.4611883990546659,-0.4385284309819179,0.0175839395351681,-0.7291238453634175,-0.0231450323033383,-0.396748032365373,0.2277093222596782,0.4669028222990402,0.5143632318210517,-0.362840619700927,0.5179766538736228,-0.03238033450571,-0.1420346520236461,-0.1892205113998647,0.0402980463790603,-0.871291649967246,0.5971616334029026,0.685824126778687,0.5696705753453035,0.3806196402522341,0.3788709064394718,0.443937107757249,0.4560209560155869,0.6447921102666975,0.5631056670986585,0.4455363352018521,0.6741488696384726,0.1824465438567294,0.6205028420429535,0.7035924729425524,0.797356554196846,0.5353506789512827,0.5645856558814681,0.6616942092337313,0.4208814027598963,0.4518337592912537,0.3279779473771555,0.1528679135557147,0.1093598801832641,0.2749117151168018,0.8505789706054919,0.2840074382570511,0.62,3713
0,0,-0.0813533513756337,-0.0420338307433137,-0.2071910060938881,-0.6204305754483266,-0.4611883990546659,-0.4385284309819179,0.0175839395351681,-0.7291238453634175,-0.0231450323033383,-0.396748032365373,0.2277093222596782,0.4669028222990402,0.5143632318210517,-0.362840619700927,0.5179766538736228,-0.03238033450571,-0.1420346520236461,-0.1892205113998647,0.0402980463790603,-0.871291649967246,0.5971616334029026,0.685824126778687,0.5696705753453035,0.3806196402522341,0.3788709064394718,0.443937107757249,0.4560209560155869,0.6447921102666975,0.5631056670986585,0.4455363352018521,0.6741488696384726,0.1824465438567294,0.6205028420429535,0.7035924729425524,0.797356554196846,0.5353506789512827,0.5645856558814681,0.6616942092337313,0.4208814027598963,0.4518337592912537,0.3279779473771555,0.1528679135557147,0.1093598801832641,0.2749117151168018,0.8505789706054919,0.2840074382570511,0.62,3810
0,0,-0.0813533513756337,-0.0420338307433137,-0.2071910060938881,-0.6204305754483266,-0.4611883990546659,-0.4385284309819179,0.0175839395351681,-0.7291238453634175,-0.0231450323033383,-0.396748032365373,0.2277093222596782,0.4669028222990402,0.5143632318210517,-0.362840619700927,0.5179766538736228,-0.03238033450571,-0.1420346520236461,-0.1892205113998647,0.0402980463790603,-0.871291649967246,0.5971616334029026,0.685824126778687,0.5696705753453035,0.3806196402522341,0.3788709064394718,0.443937107757249,0.4560209560155869,0.6447921102666975,0.5631056670986585,0.4455363352018521,0.6741488696384726,0.1824465438567294,0.6205028420429535,0.7035924729425524,0.797356554196846,0.5353506789512827,0.5645856558814681,0.6616942092337313,0.4208814027598963,0.4518337592912537,0.3279779473771555,0.1528679135557147,0.1093598801832641,0.2749117151168018,0.8505789706054919,0.2840074382570511,0.62,3907
0,0,-0.1211772189993421,0.3283858918537158,-0.3902469818592921,-0.7062842793279538,-0.6210220989158237,-0.5169566607468801,0.1160493234460638,-0.9949482528943772,0.1982461688740199,-0.4884437979562587,0.2278233062380491,0.6190446281204661,0.0502833798309313,-0.6293626988920804,0.5425332116997525,0.494139672381528,-0.1822125904621883,-0.1212267868736597,-0.0228499590979026,-1.0,0.5693335960513385,0.7958440849092678,0.5561752309515996,0.4108819401413661,0.3615840914991813,0.4067142976551931,0.4923995556935673,0.6796366442502383,0.6615374076731851,0.403604349931714,0.6631019419202936,0.1436645786975231,0.6857843084850365,0.7506029535959376,0.943488750356802,0.4935424294456476,0.5878917844804834,0.7286589375063852,0.5776319889876452,0.4180036659381324,0.2876219092868254,0.0775696316205316,0.1052548670254235,0.2337236962504051,0.8195934456079567,0.1937083988431792,0.68,391
0,0,-0.0813533513756337,-0.0420338307433137,-0.2071910060938881,-0.6204305754483266,-0.4611883990546659,-0.4385284309819179,0.0175839395351681,-0.7291238453634175,-0.0231450323033383,-0.396748032365373,0.2277093222596782,0.4669028222990402,0.5143632318210517,-0.362840619700927,0.5179766538736228,-0.03238033450571,-0.1420346520236461,-0.1892205113998647,0.0402980463790603,-0.871291649967246,0.5971616334029026,0.685824126778687,0.5696705753453035,0.3806196402522341,0.3788709064394718,0.443937107757249,0.4560209560155869,0.6447921102666975,0.5631056670986585,0.4455363352018521,0.6741488696384726,0.1824465438567294,0.6205028420429535,0.7035924729425524,0.797356554196846,0.5353506789512827,0.5645856558814681,0.6616942092337313,0.4208814027598963,0.4518337592912537,0.3279779473771555,0.1528679135557147,0.1093598801832641,0.2749117151168018,0.8505789706054919,0.2840074382570511,0.62,4002
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4099
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4198
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4297
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4395
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4491
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4587
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4686
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4782
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4881
0,0,-0.1211772189993421,0.3283858918537158,-0.3902469818592921,-0.7062842793279538,-0.6210220989158237,-0.5169566607468801,0.1160493234460638,-0.9949482528943772,0.1982461688740199,-0.4884437979562587,0.2278233062380491,0.6190446281204661,0.0502833798309313,-0.6293626988920804,0.5425332116997525,0.494139672381528,-0.1822125904621883,-0.1212267868736597,-0.0228499590979026,-1.0,0.5693335960513385,0.7958440849092678,0.5561752309515996,0.4108819401413661,0.3615840914991813,0.4067142976551931,0.4923995556935673,0.6796366442502383,0.6615374076731851,0.403604349931714,0.6631019419202936,0.1436645786975231,0.6857843084850365,0.7506029535959376,0.943488750356802,0.4935424294456476,0.5878917844804834,0.7286589375063852,0.5776319889876452,0.4180036659381324,0.2876219092868254,0.0775696316205316,0.1052548670254235,0.2337236962504051,0.8195934456079567,0.1937083988431792,0.68,490
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,4977
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5077
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5173
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5272
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5369
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5463
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5561
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5657
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5755
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5851
0,0,-0.1354466873638964,0.3194873389552387,-0.3682474017911492,-0.7131171563901789,-0.6427343519259042,-0.5364206557231819,0.100057101050789,-0.9856914228183268,0.1709881210804124,-0.5016721128918736,0.23243705789548,0.6258044725984523,0.0594365871530658,-0.6284291064852942,0.5398083919736335,0.4707467872395428,-0.2001689014547764,-0.101950576037364,-0.0138119115478373,-0.971924973480964,0.5728069291511274,0.7749111320229358,0.5269371737160512,0.4148975840967581,0.3423342714205494,0.4542390686776945,0.4943111703543439,0.702011608354745,0.6675884066849147,0.4072654028979446,0.6450140425139034,0.1651347796851374,0.6791490011351847,0.7448170760609526,0.9266458953745226,0.4786050673261184,0.6089778715312677,0.742347732906106,0.5564583004593917,0.4263471574022209,0.2561010608671126,0.0827378288297734,0.1002380246063216,0.2344908516171153,0.8247377536127211,0.1756635479983974,0.67,591
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,5951
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,6049
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,6144
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,6238
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,6337
0,0,-0.0703838175807273,0.1100386832478763,-0.0201951132171927,-0.621224668237088,-0.8561639220349149,-0.4238881428266418,0.047267080959349,-0.7202967171209057,0.0006018663814368,-0.3812089244531079,0.202091254764599,0.4783768205472728,0.2945771474439655,-0.3052968976489294,0.5439508548062162,0.0057162417965906,-0.1192857613043729,-0.1897663408467591,0.0709084721507347,-0.843969371883476,0.5899514270183324,0.7012558616819099,0.5471011239603879,0.3710605415293014,0.3863224614770646,0.4498735394576891,0.447817763699544,0.6707302709199879,0.5772960824427017,0.4486520709248548,0.6591147178831213,0.4100696326345124,0.5792201129842304,0.688420864252761,0.8314319789272567,0.5552707079440894,0.5899437954476449,0.625557360015029,0.4686444026747891,0.4539618749820158,0.3296124357642818,0.1303062731781647,0.108985430567564,0.2430930871245225,0.8062327305710763,0.3168276431696649,0.6,6433
